Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-11-22,66.050003,66.599998,65.75,66.550003,65.64595,467500,0.004528347169811431,-0.09240924092409242,0.012772320986972747,0.0075700223662366825,13.055156766746023,65.6900008,59.1099997,480060.0,594975.0,0.005385132899064389,0.019379973420857108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010678824835446576,0.0007634045801527822,0.01393191993597287,0.009411733333333228,0.01822705942757441,0.5123311802701116,-0.29932112734005345,-0.1774957698815567,-0.5344036697247707,-0.19526840398703016,0.005322240235457435,0.014519743149829463,0.012815459174282373,0.012898286959206877,0.013479902425341249,0.027924498113207536,0.020595056265672596,0.02824424427480915,0.031079969885935286,0.02685113056385468,0,0,0,0,0,1
2016-11-23,66.449997,67.199997,65.900002,67.099998,66.188477,579900,0.008264387305887855,0.24042780748663106,0.01937399461621438,0.009781806310691078,13.270612678298292,66.19000079999999,59.7349997,477840.0,594540.0,0.005152239826927021,0.019324420216022712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004528347169811431,0.010678824835446576,0.0007634045801527822,0.0038850040057498703,0.03742878702312802,-0.09240924092409242,0.5123311802701116,-0.29932112734005345,-0.11777877295118677,1.1471422175794657,0.005385132899064389,0.005322240235457435,0.014519743149829463,0.01525902957823455,0.014697280820778563,0.012772320986972747,0.027924498113207536,0.020595056265672596,0.019349845800304823,0.04313731764705889,0,0,0,0,0,1
2016-11-25,67.099998,67.300003,66.470001,67.199997,66.287117,139300,0.0014902981070132881,-0.7597861700293154,0.012351220789489135,0.0014902981070133094,11.844392338493027,66.5300002,60.429999599999995,408480.0,562935.0,0.00428045790548835,0.0177191166807564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264387305887855,0.004528347169811431,0.010678824835446576,0.01393191993597287,0.009411733333333228,0.24042780748663106,-0.09240924092409242,0.5123311802701116,-0.1774957698815567,-0.5344036697247707,0.005152239826927021,0.005385132899064389,0.005322240235457435,0.012815459174282373,0.012898286959206877,0.01937399461621438,0.012772320986972747,0.027924498113207536,0.02824424427480915,0.031079969885935286,0,0,0,0,0,1
2016-11-28,66.889999,67.199997,65.900002,66.25,65.350021,617600,-0.01413686075015741,3.4335965541995694,0.01962256603773578,-0.009567932569411505,13.333597896862377,66.66999960000001,60.972499500000005,463880.0,554565.0,0.009765744150382023,0.017371005539166297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014902981070132881,0.008264387305887855,0.004528347169811431,0.0007634045801527822,0.0038850040057498703,-0.7597861700293154,0.24042780748663106,-0.09240924092409242,-0.29932112734005345,-0.11777877295118677,0.00428045790548835,0.005152239826927021,0.005385132899064389,0.014519743149829463,0.01525902957823455,0.012351220789489135,0.01937399461621438,0.012772320986972747,0.020595056265672596,0.019349845800304823,0,0,0,0,0,0
2016-11-29,66.199997,66.949997,65.550003,66.75,65.843231,438300,0.007547169811320753,-0.2903173575129534,0.02097369288389502,0.008308202793423146,12.990661167946621,66.7699996,61.6224995,448520.0,553725.0,0.009165152985360012,0.014782990081821995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01413686075015741,0.0014902981070132881,0.008264387305887855,0.010678824835446576,0.01393191993597287,3.4335965541995694,-0.7597861700293154,0.24042780748663106,0.5123311802701116,-0.1774957698815567,0.009765744150382023,0.00428045790548835,0.005152239826927021,0.005322240235457435,0.012815459174282373,0.01962256603773578,0.012351220789489135,0.01937399461621438,0.027924498113207536,0.02824424427480915,0,0,0,0,0,0
2016-11-30,67.800003,68.0,66.75,67.400002,66.484406,521100,0.009737857677902584,0.1889117043121149,0.018545993514955682,-0.00589971950296231,13.163699159912928,66.93999939999999,62.2874997,459240.0,562610.0,0.009859777424512889,0.014749090709648863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007547169811320753,-0.01413686075015741,0.0014902981070132881,0.004528347169811431,0.0007634045801527822,-0.2903173575129534,3.4335965541995694,-0.7597861700293154,-0.09240924092409242,-0.29932112734005345,0.009165152985360012,0.009765744150382023,0.00428045790548835,0.005385132899064389,0.014519743149829463,0.02097369288389502,0.01962256603773578,0.012351220789489135,0.012772320986972747,0.020595056265672596,0,0,0,0,0,0
2016-12-01,67.800003,70.449997,67.75,70.25,69.295685,834000,0.042284835540509214,0.6004605641911342,0.03843412099644123,0.03613564736862911,13.633989880380932,67.5699998,63.14499980000001,510060.0,586850.0,0.0206246548909735,0.01458067352369853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009737857677902584,0.007547169811320753,-0.01413686075015741,0.008264387305887855,0.010678824835446576,0.1889117043121149,-0.2903173575129534,3.4335965541995694,0.24042780748663106,0.5123311802701116,0.009859777424512889,0.009165152985360012,0.009765744150382023,0.005152239826927021,0.005322240235457435,0.018545993514955682,0.02097369288389502,0.01962256603773578,0.01937399461621438,0.027924498113207536,1,0,0,0,0,0
2016-12-02,69.949997,69.949997,68.25,68.599998,67.668098,409200,-0.023487572953736713,-0.5093525179856115,0.024781298098580064,-0.019299486174388213,12.921961756849388,67.85,63.85749979999999,564040.0,586125.0,0.025470519735918688,0.016640267671503332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042284835540509214,0.009737857677902584,0.007547169811320753,0.0014902981070132881,0.004528347169811431,0.6004605641911342,0.1889117043121149,-0.2903173575129534,-0.7597861700293154,-0.09240924092409242,0.0206246548909735,0.009859777424512889,0.009165152985360012,0.00428045790548835,0.005385132899064389,0.03843412099644123,0.018545993514955682,0.02097369288389502,0.012351220789489135,0.012772320986972747,0,1,0,0,0,0
2016-12-05,69.0,70.650002,68.75,70.5,69.542282,692600,0.02769682296492193,0.6925708699902249,0.026950382978723413,0.021739130434782608,13.448209354784241,68.7,64.63999989999999,579040.0,596755.0,0.024723561609090724,0.01699600608233754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023487572953736713,0.042284835540509214,0.009737857677902584,-0.01413686075015741,0.008264387305887855,-0.5093525179856115,0.6004605641911342,0.1889117043121149,3.4335965541995694,0.24042780748663106,0.025470519735918688,0.0206246548909735,0.009859777424512889,0.009765744150382023,0.005152239826927021,0.024781298098580064,0.03843412099644123,0.018545993514955682,0.01962256603773578,0.01937399461621438,1,0,0,0,0,0
2016-12-06,70.949997,71.25,70.050003,71.099998,70.13414,259700,0.008510609929077928,-0.6250360958706325,0.01687759541146536,0.0021141790886897876,12.467286248240269,69.5699996,65.39749975,543320.0,577185.0,0.024676527905656068,0.016931316566351096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02769682296492193,-0.023487572953736713,0.042284835540509214,0.007547169811320753,0.0014902981070132881,0.6925708699902249,-0.5093525179856115,0.6004605641911342,-0.2903173575129534,-0.7597861700293154,0.024723561609090724,0.025470519735918688,0.0206246548909735,0.009165152985360012,0.00428045790548835,0.026950382978723413,0.024781298098580064,0.03843412099644123,0.02097369288389502,0.012351220789489135,0,0,0,0,0,0
2016-12-07,71.0,71.0,70.150002,70.699997,69.739563,440900,-0.005625893266551163,0.6977281478629187,0.012022603056121762,-0.004225394366197237,12.996575639431459,70.2299986,66.12249955,527280.0,579025.0,0.02609221788716209,0.017319543837706782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008510609929077928,0.02769682296492193,-0.023487572953736713,0.009737857677902584,-0.01413686075015741,-0.6250360958706325,0.6925708699902249,-0.5093525179856115,0.1889117043121149,3.4335965541995694,0.024676527905656068,0.024723561609090724,0.025470519735918688,0.009859777424512889,0.009765744150382023,0.01687759541146536,0.026950382978723413,0.024781298098580064,0.018545993514955682,0.01962256603773578,0,0,0,0,0,0
2016-12-08,71.0,71.970001,70.349998,71.5,70.528702,326100,0.01131546016897289,-0.26037650260830125,0.022657384615384572,0.007042253521126761,12.694962428316714,70.4799986,66.78499955,425700.0,563525.0,0.019255645156156603,0.01630809196211339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005625893266551163,0.008510609929077928,0.02769682296492193,0.042284835540509214,0.007547169811320753,0.6977281478629187,-0.6250360958706325,0.6925708699902249,0.6004605641911342,-0.2903173575129534,0.02609221788716209,0.024676527905656068,0.024723561609090724,0.0206246548909735,0.009165152985360012,0.012022603056121762,0.01687759541146536,0.026950382978723413,0.03843412099644123,0.02097369288389502,0,0,0,0,0,0
2016-12-09,71.400002,71.400002,69.900002,70.150002,69.197044,384400,-0.018881090909090847,0.1787795154860472,0.021382750637697772,-0.017507002310728225,12.859441557531706,70.7899994,67.27499974999999,420740.0,541110.0,0.017676141965462716,0.016390618845904724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131546016897289,-0.005625893266551163,0.008510609929077928,-0.023487572953736713,0.009737857677902584,-0.26037650260830125,0.6977281478629187,-0.6250360958706325,-0.5093525179856115,0.1889117043121149,0.019255645156156603,0.02609221788716209,0.024676527905656068,0.025470519735918688,0.009859777424512889,0.022657384615384572,0.012022603056121762,0.01687759541146536,0.024781298098580064,0.018545993514955682,0,0,0,0,0,0
2016-12-12,70.199997,70.800003,69.25,69.300003,68.358597,371400,-0.012116877772861634,-0.03381893860561913,0.022366564688316156,-0.012820427898308777,12.825037620411926,70.55,67.66749985,356500.0,526175.0,0.013028832966892749,0.016762969583037673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018881090909090847,0.01131546016897289,-0.005625893266551163,0.02769682296492193,0.042284835540509214,0.1787795154860472,-0.26037650260830125,0.6977281478629187,0.6925708699902249,0.6004605641911342,0.017676141965462716,0.019255645156156603,0.02609221788716209,0.024723561609090724,0.0206246548909735,0.021382750637697772,0.022657384615384572,0.012022603056121762,0.026950382978723413,0.03843412099644123,0,0,0,0,0,0
2016-12-13,69.5,69.849998,67.849998,69.5,68.555878,372400,0.0028859594710262115,0.002692514808831481,0.02877697841726619,0.0,12.827726509666084,70.2300004,67.95499985000001,379040.0,472855.0,0.011945503474266336,0.01506540412913403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012116877772861634,-0.018881090909090847,0.01131546016897289,0.008510609929077928,-0.023487572953736713,-0.03381893860561913,0.1787795154860472,-0.26037650260830125,-0.6250360958706325,-0.5093525179856115,0.013028832966892749,0.017676141965462716,0.019255645156156603,0.024676527905656068,0.025470519735918688,0.022366564688316156,0.021382750637697772,0.022657384615384572,0.01687759541146536,0.024781298098580064,0,0,0,0,0,0
2016-12-14,68.650002,69.949997,68.099998,68.599998,67.668098,422500,-0.01294966906474826,0.1345327604726101,0.026967916238131624,-0.0007283903647956379,12.95394709264047,69.81000060000001,68.16749984999998,375360.0,460485.0,0.01255397499141267,0.015500057449958774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028859594710262115,-0.012116877772861634,-0.018881090909090847,-0.005625893266551163,0.02769682296492193,0.002692514808831481,-0.03381893860561913,0.1787795154860472,0.6977281478629187,0.6925708699902249,0.011945503474266336,0.013028832966892749,0.017676141965462716,0.02609221788716209,0.024723561609090724,0.02877697841726619,0.022366564688316156,0.021382750637697772,0.012022603056121762,0.026950382978723413,0,0,0,0,0,0
2016-12-15,68.699997,69.400002,67.800003,68.599998,67.668098,612000,0.0,0.4485207100591715,0.023323601263078707,-0.001455589583213473,13.324489195480057,69.2300002,68.36749985,432540.0,461535.0,0.009248306970355976,0.015516887925005439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01294966906474826,0.0028859594710262115,-0.012116877772861634,0.01131546016897289,0.008510609929077928,0.1345327604726101,0.002692514808831481,-0.03381893860561913,-0.26037650260830125,-0.6250360958706325,0.01255397499141267,0.011945503474266336,0.013028832966892749,0.019255645156156603,0.024676527905656068,0.026967916238131624,0.02877697841726619,0.022366564688316156,0.022657384615384572,0.01687759541146536,0,0,0,0,0,0
2016-12-16,68.5,68.900002,67.099998,67.699997,66.780319,651600,-0.01311954848745045,0.06470588235294117,0.02658794800242017,-0.011678875912408815,13.387187690392704,68.7399992,68.4774997,485980.0,469810.0,0.007838112849552771,0.015702901585023937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01294966906474826,0.0028859594710262115,-0.018881090909090847,-0.005625893266551163,0.4485207100591715,0.1345327604726101,0.002692514808831481,0.1787795154860472,0.6977281478629187,0.009248306970355976,0.01255397499141267,0.011945503474266336,0.017676141965462716,0.02609221788716209,0.023323601263078707,0.026967916238131624,0.02877697841726619,0.021382750637697772,0.012022603056121762,1,0,0,0,0,0
