Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-12-13,55.849998,56.209999,55.290001,55.84,54.679684,24355600,0.0010756723032570026,-0.12660742589524565,0.01647560888252161,-0.00017901522574801084,17.008272401576086,56.6659996,53.81049994999999,31803720.0,27125395.0,0.01960418161765644,0.015972685790068504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,-1.1139640820994077,0.0,0.4803667054880766,0.0,0.0,7.0739090782363805,0.0,5.992212275122879,0.0,0.0,0.5846267195598434,0.0,1.655900037392816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023801190476044787,-0.002618292850090742,0.0001746159248361412,0.022079136047070236,-0.013985977180714038,0.3715963642087039,-0.48953264739408364,-0.14562069631250407,0.23847801273700386,-0.3853791500458972,0.021709494607618715,0.014334398599229687,0.017895857850201653,0.016238573856222217,0.020504041252363086,0.027787720110930798,0.013125656512524614,0.022866136797588813,0.024302412678711242,0.01791711392619962,0,0,0,1,0,1
2016-12-14,54.740002,55.619999,54.029999,54.700001,53.563374,54590600,-0.020415454871060223,1.2413982821199232,0.029067641150500225,-0.000730745314916076,17.815372283039707,56.15,53.916,33398440.0,27883030.0,0.011997274921645524,0.01648561075061641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010756723032570026,-0.023801190476044787,-0.002618292850090742,0.031143114872063116,0.014370958776746656,-0.12660742589524565,0.3715963642087039,-0.48953264739408364,0.5181377354127927,0.1324156074301086,0.01960418161765644,0.021709494607618715,0.014334398599229687,0.017926219829945966,0.015856871690624812,0.01647560888252161,0.027787720110930798,0.013125656512524614,0.035963705236796525,0.012143514706293027,1,1,1,0,1,1
2016-12-15,55.169998,56.25,54.900002,55.189999,54.04319,31345900,0.008957915741171663,-0.42580041252523326,0.024460917275972396,0.0003625339990043248,17.260594066893454,55.7299996,54.09149994999999,31701900.0,28111610.0,0.014148112717202871,0.01589422750069487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.1139640820994077,0.0,0.0,0.0,0.0,7.0739090782363805,0.0,0.0,0.0,0.0,0.5846267195598434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020415454871060223,0.0010756723032570026,-0.023801190476044787,0.0001746159248361412,0.022079136047070236,1.2413982821199232,-0.12660742589524565,0.3715963642087039,-0.14562069631250407,0.23847801273700386,0.011997274921645524,0.01960418161765644,0.021709494607618715,0.017895857850201653,0.016238573856222217,0.029067641150500225,0.01647560888252161,0.027787720110930798,0.022866136797588813,0.024302412678711242,1,0,0,0,0,1
2016-12-16,55.490002,55.650002,54.919998,55.34,54.190071,32767100,0.0027179018430496527,0.04533926287010415,0.013191254065775225,-0.0027032257090204024,17.30493555170223,55.3699998,54.23399985,34189080.0,28289670.0,0.0147822916001541,0.015629957687794932,WFC,5.0,-1.471949407964832,4.549717330785699,0.2272303967219222,5.666666666666667,17.0,9.0,3.0550504633038877,-0.7018489281920548,-1.471949407964832,0.4803667054880766,1.0393573623985417,5.871946228048319,0.8225857178915272,2.4677571536745817,3.7142857142857144,26.0,9.0,3.093772546815377,-1.6438071479551637,-3.90070921985816,0.4803667054880766,1.6149552509761307,6.051786956467724,0.6861861403921088,4.8033029827447615,3.7142857142857144,52.0,9.0,2.7295694624884517,-0.9926709407750598,-3.90070921985816,0.8868841664095013,1.5068543883865408,5.516327509150131,0.7715434178531014,10.80160784994342,7.0,210.0,26.0,6.475417707203034,-1.6631965085186748,-6.521544245228452,2.739137814415025,2.197839823452654,6.14676039706841,0.6543692352270429,19.63107705681129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008957915741171663,-0.020415454871060223,0.0010756723032570026,-0.002618292850090742,0.031143114872063116,-0.42580041252523326,1.2413982821199232,-0.12660742589524565,-0.48953264739408364,0.5181377354127927,0.014148112717202871,0.011997274921645524,0.01960418161765644,0.014334398599229687,0.017926219829945966,0.024460917275972396,0.029067641150500225,0.01647560888252161,0.013125656512524614,0.035963705236796525,1,0,0,0,0,1
2016-12-19,55.18,55.470001,54.650002,55.220001,54.072571,16801400,-0.002168395374051335,-0.48724787973302486,0.01484967376222979,0.0007249184487133695,16.63697283375364,55.258000200000005,54.3539999,31972120.0,27646070.0,0.011078650524865511,0.015643967679931876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,-1.471949407964832,0.0,0.0,0.0,-1.1139640820994077,4.549717330785699,0.0,0.0,0.0,7.0739090782363805,0.2272303967219222,0.0,0.0,0.0,0.5846267195598434,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0027179018430496527,0.008957915741171663,-0.020415454871060223,-0.023801190476044787,0.0001746159248361412,0.04533926287010415,-0.42580041252523326,1.2413982821199232,0.3715963642087039,-0.14562069631250407,0.0147822916001541,0.014148112717202871,0.011997274921645524,0.021709494607618715,0.017895857850201653,0.013191254065775225,0.024460917275972396,0.029067641150500225,0.027787720110930798,0.022866136797588813,0,0,0,0,0,1
2016-12-20,55.470001,56.32,55.150002,56.099998,54.934277,19245300,0.01593620036334298,0.14545811658552266,0.020855580066152582,0.01135743624738705,16.772777485003758,55.3099998,54.552999850000006,30950060.0,27428975.0,0.01376617202490133,0.015473341280695949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.471949407964832,0.0,0.0,0.0,0.0,4.549717330785699,0.0,0.0,0.0,0.0,0.2272303967219222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002168395374051335,0.0027179018430496527,0.008957915741171663,0.0010756723032570026,-0.002618292850090742,-0.48724787973302486,0.04533926287010415,-0.42580041252523326,-0.12660742589524565,-0.48953264739408364,0.011078650524865511,0.0147822916001541,0.014148112717202871,0.01960418161765644,0.014334398599229687,0.01484967376222979,0.013191254065775225,0.024460917275972396,0.01647560888252161,0.013125656512524614,0,0,0,0,0,1
2016-12-21,56.09,56.09,55.639999,55.709999,54.552383,14058400,-0.006951854080279984,-0.26951515434937356,0.008077562521586121,-0.00677484400071314,16.458730710994622,55.5119994,54.72749975000001,22843620.0,26991050.0,0.00903098610514441,0.015656145232263635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.471949407964832,0.0,0.0,0.0,0.0,4.549717330785699,0.0,0.0,0.0,0.0,0.2272303967219222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593620036334298,-0.002168395374051335,0.0027179018430496527,-0.020415454871060223,-0.023801190476044787,0.14545811658552266,-0.48724787973302486,0.04533926287010415,1.2413982821199232,0.3715963642087039,0.01376617202490133,0.011078650524865511,0.0147822916001541,0.011997274921645524,0.021709494607618715,0.020855580066152582,0.01484967376222979,0.013191254065775225,0.029067641150500225,0.027787720110930798,0,0,0,0,0,1
2016-12-22,55.759998,56.029999,55.5,55.75,54.591553,14515500,0.0007180219120088704,0.0325143686336995,0.00950670852017931,-0.00017930416712000347,16.490727670863116,55.623999600000005,54.90699975,19477540.0,26717485.0,0.00857139216728157,0.01563341926840495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006951854080279984,0.01593620036334298,-0.002168395374051335,0.008957915741171663,0.0010756723032570026,-0.26951515434937356,0.14545811658552266,-0.48724787973302486,-0.42580041252523326,-0.12660742589524565,0.00903098610514441,0.01376617202490133,0.011078650524865511,0.014148112717202871,0.01960418161765644,0.008077562521586121,0.020855580066152582,0.01484967376222979,0.024460917275972396,0.01647560888252161,0,0,0,0,0,1
2016-12-23,55.779999,55.98,55.619999,55.959999,54.797188,8282900,0.0037667982062781213,-0.4293754951603458,0.006433184532401383,0.0032269631270521685,15.929703827317738,55.747999400000005,55.07399975,14580700.0,26649855.0,0.008604585037975176,0.015582824761365932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.471949407964832,0.0,0.0,0.0,0.0,4.549717330785699,0.0,0.0,0.0,0.0,0.2272303967219222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007180219120088704,-0.006951854080279984,0.01593620036334298,0.0027179018430496527,-0.020415454871060223,0.0325143686336995,-0.26951515434937356,0.14545811658552266,0.04533926287010415,1.2413982821199232,0.00857139216728157,0.00903098610514441,0.01376617202490133,0.0147822916001541,0.011997274921645524,0.00950670852017931,0.008077562521586121,0.020855580066152582,0.013191254065775225,0.029067641150500225,0,0,0,0,0,1
2016-12-27,55.900002,56.099998,55.84,55.950001,54.787399,8893900,-0.00017866333414340296,0.07376643446136022,0.004646970426327534,0.0008944364617375091,16.00087631889121,55.893999400000006,55.29249970000001,12999200.0,25768625.0,0.00839195310398816,0.014651507023134683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037667982062781213,0.0007180219120088704,-0.006951854080279984,-0.002168395374051335,0.008957915741171663,-0.4293754951603458,0.0325143686336995,-0.26951515434937356,-0.48724787973302486,-0.42580041252523326,0.008604585037975176,0.00857139216728157,0.00903098610514441,0.011078650524865511,0.014148112717202871,0.006433184532401383,0.00950670852017931,0.008077562521586121,0.01484967376222979,0.024460917275972396,0,0,0,0,0,1
2016-12-28,55.98,56.080002,55.27,55.32,54.17049,10609100,-0.011260071291151585,0.19285128009084884,0.014642118582790983,-0.011789924973204656,16.177222775614773,55.7379998,55.465499650000005,11271960.0,25485715.0,0.00614775661145173,0.015046327445707889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.471949407964832,0.0,0.0,0.0,0.0,4.549717330785699,0.0,0.0,0.0,0.0,0.2272303967219222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00017866333414340296,0.0037667982062781213,0.0007180219120088704,0.01593620036334298,0.0027179018430496527,0.07376643446136022,-0.4293754951603458,0.0325143686336995,0.14545811658552266,0.04533926287010415,0.00839195310398816,0.008604585037975176,0.00857139216728157,0.01376617202490133,0.0147822916001541,0.004646970426327534,0.006433184532401383,0.00950670852017931,0.020855580066152582,0.013191254065775225,0,0,0,0,0,1
2016-12-29,55.189999,55.459999,54.48,54.84,53.700466,15794100,-0.008676789587852451,0.48873137212393125,0.017870149525893626,-0.006341710569699355,16.575147073852698,55.564,55.561499749999996,11619100.0,24947060.0,0.006479744318130474,0.014709758212634975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011260071291151585,-0.00017866333414340296,0.0037667982062781213,-0.006951854080279984,-0.002168395374051335,0.19285128009084884,0.07376643446136022,-0.4293754951603458,-0.26951515434937356,-0.48724787973302486,0.00614775661145173,0.00839195310398816,0.008604585037975176,0.00903098610514441,0.011078650524865511,0.014642118582790983,0.004646970426327534,0.006433184532401383,0.008077562521586121,0.01484967376222979,0,0,0,0,0,1
2016-12-30,54.889999,55.360001,54.790001,55.110001,53.964851,15095500,0.004923431801604483,-0.04423170677658117,0.010342950275032663,0.00400805254159312,16.529907310370252,55.4360002,55.5999998,11735100.0,23920680.0,0.007321702047972656,0.013521965392116713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008676789587852451,-0.011260071291151585,-0.00017866333414340296,0.0007180219120088704,0.01593620036334298,0.48873137212393125,0.19285128009084884,0.07376643446136022,0.0325143686336995,0.14545811658552266,0.006479744318130474,0.00614775661145173,0.00839195310398816,0.00857139216728157,0.01376617202490133,0.017870149525893626,0.014642118582790983,0.004646970426327534,0.00950670852017931,0.020855580066152582,0,0,0,0,0,1
2017-01-03,55.669998,56.349998,55.459999,56.0,54.836361,22063800,0.016149500704962794,0.4616143883938921,0.015892839285714215,0.0059278248941198155,16.909448859757724,55.44400040000001,55.72099969999999,14491280.0,23929135.0,0.011033710065263989,0.013467667890950472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004923431801604483,-0.008676789587852451,-0.011260071291151585,0.0037667982062781213,-0.006951854080279984,-0.04423170677658117,0.48873137212393125,0.19285128009084884,-0.4293754951603458,-0.26951515434937356,0.007321702047972656,0.006479744318130474,0.00614775661145173,0.008604585037975176,0.00903098610514441,0.010342950275032663,0.017870149525893626,0.014642118582790983,0.006433184532401383,0.008077562521586121,0,0,0,0,0,1
2017-01-04,56.16,56.310001,55.610001,56.049999,54.885319,15036100,0.0008928392857143752,-0.31851720918427473,0.012488849464564716,-0.00195870726495721,16.52596460085567,55.464,55.80599975,15719720.0,23441245.0,0.011035129166095402,0.01316553542472651,WFC,9.0,1.6633548203100097,5.107429540897936,1.0027624353678852,5.0,15.0,9.0,3.9999999999999947,0.8980831844715254,-1.471949407964832,2.5028441410694,2.094988412098083,4.280861623136108,1.168435229202479,3.5053056876074375,4.857142857142857,34.0,9.0,3.3876526498728325,-0.1755826650698412,-3.289730832292135,2.5028441410694,1.9695940911481105,4.924699625252053,1.0615976021589604,7.431183215112722,3.7142857142857144,52.0,9.0,3.049049572687092,-0.6505493535936114,-3.90070921985816,2.5028441410694,1.8261268842712426,5.40424700222875,0.819662829672554,11.475279615415756,6.9,207.0,26.0,6.471955415216618,-1.52970805275425,-6.521544245228452,2.5028441410694,2.2572113756164005,6.03584968901419,0.7498242946871139,22.494728840613416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016149500704962794,0.004923431801604483,-0.008676789587852451,-0.00017866333414340296,0.0007180219120088704,0.4616143883938921,-0.04423170677658117,0.48873137212393125,0.07376643446136022,0.0325143686336995,0.011033710065263989,0.007321702047972656,0.006479744318130474,0.00839195310398816,0.00857139216728157,0.015892839285714215,0.010342950275032663,0.017870149525893626,0.004646970426327534,0.00950670852017931,0,0,0,0,0,1
2017-01-05,55.490002,55.82,54.48,55.18,54.033398,18831600,-0.015521837921888326,0.2524258285060621,0.02428416092787248,-0.005586628019944876,16.751046920917045,55.436,55.7874998,17364220.0,22847490.0,0.01225826982906843,0.012769437453456146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.6633548203100097,0.0,0.0,0.0,0.0,5.107429540897936,0.0,0.0,0.0,0.0,1.0027624353678852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928392857143752,0.016149500704962794,0.004923431801604483,-0.011260071291151585,0.0037667982062781213,-0.31851720918427473,0.4616143883938921,-0.04423170677658117,0.19285128009084884,-0.4293754951603458,0.011035129166095402,0.011033710065263989,0.007321702047972656,0.00614775661145173,0.008604585037975176,0.012488849464564716,0.015892839285714215,0.010342950275032663,0.014642118582790983,0.006433184532401383,0,1,0,0,0,1
2017-01-06,55.259998,55.57,54.700001,55.040001,53.896309,18715900,-0.0025371330192098807,-0.006143928290745393,0.01580666759072188,-0.003981125732216031,16.74488404136246,55.4760002,55.6754999,17948580.0,21452435.0,0.011512553947399489,0.010414154402418194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.6633548203100097,0.0,0.0,0.0,0.0,5.107429540897936,0.0,0.0,0.0,0.0,1.0027624353678852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015521837921888326,0.0008928392857143752,0.016149500704962794,-0.008676789587852451,-0.00017866333414340296,0.2524258285060621,-0.31851720918427473,0.4616143883938921,0.48873137212393125,0.07376643446136022,0.01225826982906843,0.011035129166095402,0.011033710065263989,0.006479744318130474,0.00839195310398816,0.02428416092787248,0.012488849464564716,0.015892839285714215,0.017870149525893626,0.004646970426327534,0,0,0,0,0,1
