Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-08-26,59.029999,60.57,57.099998,60.5,60.5,10376000,-0.023090586145648295,8.081838074398249,0.0573554049586777,0.024902609264824883,16.155006101354665,62.152000199999996,64.92999965,3260240.0,1800915.0,0.019103695151561156,0.011906796696471995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010112526339707717,-0.034792175692695215,0.0003149606299213126,-0.01155350453301307,-0.004462240481989288,-0.5801176038221243,1.194177888879929,0.5093719571567672,-0.043223919402014976,0.4309175294537666,0.0175971641616524,0.014921477843235229,0.006323618802114656,0.0061531230843741465,0.0033942178871694856,0.015501356370095209,0.04974725086042653,0.014011256297229203,0.015163402066602388,0.02411131487378581,1,0,0,0,0,0
2016-08-29,61.77,63.48,61.529999,63.299999,63.299999,5445100,0.04628097520661156,-0.47522166538165,0.030805703488241767,0.02476928929901241,15.510226863304805,62.112,64.69599945,4184940.0,2016985.0,0.031574063395793495,0.01664643908628098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023090586145648295,0.010112526339707717,-0.034792175692695215,0.0030010898278141074,-0.010046275581743758,8.081838074398249,-0.5801176038221243,1.194177888879929,-0.06974637681159424,-0.23228542914171657,0.019103695151561156,0.0175971641616524,0.014921477843235229,0.006756280285620551,0.004795678120456022,0.0573554049586777,0.015501356370095209,0.04974725086042653,0.01653541732283464,0.020296689135205763,1,0,0,0,0,0
2016-08-30,63.02,63.029999,60.619999,60.77,60.77,2633300,-0.03996838925700452,-0.5163908835466751,0.03965772585157144,-0.03570295144398603,14.783748750212746,61.562,64.3949994,4463580.0,2062750.0,0.036199403695367165,0.018319861178070693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628097520661156,-0.023090586145648295,0.010112526339707717,0.0003149606299213126,-0.01155350453301307,-0.47522166538165,8.081838074398249,-0.5801176038221243,0.5093719571567672,-0.043223919402014976,0.031574063395793495,0.019103695151561156,0.0175971641616524,0.006323618802114656,0.0061531230843741465,0.030805703488241767,0.0573554049586777,0.015501356370095209,0.014011256297229203,0.015163402066602388,0,1,0,0,0,0
2016-08-31,60.77,60.919998,60.0,60.75,60.75,1817900,-0.0003291097581044067,-0.3096494892340409,0.015143999999999994,-0.00032910975810437925,14.413193096791264,61.4499998,64.08049935,4282960.0,2005965.0,0.033034688725036815,0.01824529107622211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03996838925700452,0.04628097520661156,-0.023090586145648295,-0.034792175692695215,0.0030010898278141074,-0.5163908835466751,-0.47522166538165,8.081838074398249,1.194177888879929,-0.06974637681159424,0.036199403695367165,0.031574063395793495,0.019103695151561156,0.014921477843235229,0.006756280285620551,0.03965772585157144,0.030805703488241767,0.0573554049586777,0.04974725086042653,0.01653541732283464,0,0,0,0,0,0
2016-09-01,61.0,61.279999,60.619999,61.169998,61.169998,986700,0.0069135473251029644,-0.4572308707849717,0.010789603099218616,0.0027868524590163877,13.802122334324018,61.2979994,63.761999200000005,4251800.0,1888660.0,0.03278604764400127,0.01822649665407242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003291097581044067,-0.03996838925700452,0.04628097520661156,0.010112526339707717,0.0003149606299213126,-0.3096494892340409,-0.5163908835466751,-0.47522166538165,-0.5801176038221243,0.5093719571567672,0.033034688725036815,0.036199403695367165,0.031574063395793495,0.0175971641616524,0.006323618802114656,0.015143999999999994,0.03965772585157144,0.030805703488241767,0.015501356370095209,0.014011256297229203,0,0,0,0,0,0
2016-09-02,61.279999,61.77,60.970001,61.349998,61.349998,603500,0.002942619027059612,-0.38836525793047527,0.013039918925506724,0.0011422813502330966,13.31050297651918,61.467999,63.4749993,2297300.0,1865850.0,0.03060141502970049,0.018300760230619873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069135473251029644,-0.0003291097581044067,-0.03996838925700452,-0.023090586145648295,-0.034792175692695215,-0.4572308707849717,-0.3096494892340409,-0.5163908835466751,8.081838074398249,1.194177888879929,0.03278604764400127,0.033034688725036815,0.036199403695367165,0.019103695151561156,0.014921477843235229,0.010789603099218616,0.015143999999999994,0.03965772585157144,0.0573554049586777,0.04974725086042653,0,0,0,0,0,0
2016-09-06,62.349998,62.75,61.470001,62.720001,62.720001,1323900,0.02233093797329877,1.1937033968516984,0.020408146996043517,0.0059342904870663205,14.096093239269523,61.3519994,63.25749935,1473060.0,1890810.0,0.023127644101540508,0.019236963197049838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002942619027059612,0.0069135473251029644,-0.0003291097581044067,0.04628097520661156,0.010112526339707717,-0.38836525793047527,-0.4572308707849717,-0.3096494892340409,-0.47522166538165,-0.5801176038221243,0.03060141502970049,0.03278604764400127,0.033034688725036815,0.031574063395793495,0.0175971641616524,0.013039918925506724,0.010789603099218616,0.015143999999999994,0.030805703488241767,0.015501356370095209,0,0,0,0,0,0
2016-09-07,62.439999,62.740002,62.0,62.41,62.41,897800,-0.004942617905889457,-0.32185210363320493,0.011857106232975437,-0.0004804452351128907,13.707703719163165,61.6799994,63.015499350000006,1125960.0,1872115.0,0.01042565608190807,0.019190322174395945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02233093797329877,0.002942619027059612,0.0069135473251029644,-0.03996838925700452,-0.023090586145648295,1.1937033968516984,-0.38836525793047527,-0.4572308707849717,-0.5163908835466751,8.081838074398249,0.023127644101540508,0.03060141502970049,0.03278604764400127,0.036199403695367165,0.019103695151561156,0.020408146996043517,0.013039918925506724,0.010789603099218616,0.03965772585157144,0.0573554049586777,0,0,0,0,0,0
2016-09-08,62.09,62.599998,62.009998,62.189999,62.189999,648500,-0.0035250921326709372,-0.27767877032746713,0.009487055949301371,0.0016105492027701214,13.382418824757494,61.967999199999994,62.85599945,892080.0,1844905.0,0.010948296070189255,0.01832364487997235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004942617905889457,0.02233093797329877,0.002942619027059612,-0.0003291097581044067,0.04628097520661156,-0.32185210363320493,1.1937033968516984,-0.38836525793047527,-0.3096494892340409,-0.47522166538165,0.01042565608190807,0.023127644101540508,0.03060141502970049,0.033034688725036815,0.031574063395793495,0.011857106232975437,0.020408146996043517,0.013039918925506724,0.015143999999999994,0.030805703488241767,0,0,0,0,0,0
2016-09-09,62.0,62.41,61.009998,61.080002,61.080002,753800,-0.017848480750096152,0.16237471087124122,0.022920791652888184,-0.014838677419354834,13.532883686426125,61.95,62.65999955000001,845500.0,1840360.0,0.014684484940374958,0.018638683917626752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035250921326709372,-0.004942617905889457,0.02233093797329877,0.0069135473251029644,-0.03996838925700452,-0.27767877032746713,-0.32185210363320493,1.1937033968516984,-0.4572308707849717,-0.5163908835466751,0.010948296070189255,0.01042565608190807,0.023127644101540508,0.03278604764400127,0.036199403695367165,0.009487055949301371,0.011857106232975437,0.020408146996043517,0.010789603099218616,0.03965772585157144,0,0,0,0,0,0
2016-09-12,60.91,61.970001,60.540001,61.68,61.68,841100,0.009823149645607376,0.1158132130538605,0.023184176394293238,0.012641602364143871,13.642467026869094,62.01600040000001,62.503499649999995,893020.0,1845710.0,0.015360443216596575,0.01885595758775044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017848480750096152,-0.0035250921326709372,-0.004942617905889457,0.002942619027059612,-0.0003291097581044067,0.16237471087124122,-0.27767877032746713,-0.32185210363320493,-0.38836525793047527,-0.3096494892340409,0.014684484940374958,0.010948296070189255,0.01042565608190807,0.03060141502970049,0.033034688725036815,0.022920791652888184,0.009487055949301371,0.011857106232975437,0.013039918925506724,0.015143999999999994,0,0,0,0,0,0
2016-09-13,61.07,61.07,59.049999,59.84,59.84,1007000,-0.0298313878080414,0.19724170728807522,0.03375670120320856,-0.02014082200753229,13.822487164748866,61.4400002,62.253499850000004,829640.0,1855440.0,0.015104961398318751,0.01981448624276629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009823149645607376,-0.017848480750096152,-0.0035250921326709372,0.02233093797329877,0.0069135473251029644,0.1158132130538605,0.16237471087124122,-0.27767877032746713,1.1937033968516984,-0.4572308707849717,0.015360443216596575,0.014684484940374958,0.010948296070189255,0.023127644101540508,0.03278604764400127,0.023184176394293238,0.022920791652888184,0.009487055949301371,0.020408146996043517,0.010789603099218616,0,1,0,0,0,0
2016-09-14,61.389999,63.5,60.82,62.16,62.16,2726000,0.03877005347593565,1.7070506454816288,0.04311454311454311,0.012542775900680394,14.818346258076405,61.390000199999996,62.11199995,1195280.0,1949725.0,0.026547849715894557,0.021968092739686373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298313878080414,0.009823149645607376,-0.017848480750096152,-0.004942617905889457,0.002942619027059612,0.19724170728807522,0.1158132130538605,0.16237471087124122,-0.32185210363320493,-0.38836525793047527,0.015104961398318751,0.015360443216596575,0.014684484940374958,0.01042565608190807,0.03060141502970049,0.03375670120320856,0.023184176394293238,0.022920791652888184,0.011857106232975437,0.013039918925506724,0,0,0,0,0,0
2016-09-15,62.099998,63.080002,61.279999,62.709999,62.709999,1342700,0.00884811776061789,-0.5074468085106383,0.028703604348646276,0.009822882764022054,14.110193814828527,61.4940002,62.01250005000001,1334120.0,1956740.0,0.02677369640495182,0.02209068929842351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03877005347593565,-0.0298313878080414,0.009823149645607376,-0.0035250921326709372,0.02233093797329877,1.7070506454816288,0.19724170728807522,0.1158132130538605,-0.27767877032746713,1.1937033968516984,0.026547849715894557,0.015104961398318751,0.015360443216596575,0.010948296070189255,0.023127644101540508,0.04311454311454311,0.03375670120320856,0.023184176394293238,0.009487055949301371,0.020408146996043517,0,0,0,0,0,0
2016-09-16,62.5,62.91,61.330002,62.029999,62.029999,1328800,-0.010843565792434617,-0.010352275266254596,0.025471514194285193,-0.007520016000000055,14.09978758983964,61.68399960000001,61.91149985,1449120.0,1977025.0,0.025637730528833818,0.022107960028961808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884811776061789,0.03877005347593565,-0.0298313878080414,-0.017848480750096152,-0.004942617905889457,-0.5074468085106383,1.7070506454816288,0.19724170728807522,0.16237471087124122,-0.32185210363320493,0.02677369640495182,0.026547849715894557,0.015104961398318751,0.014684484940374958,0.01042565608190807,0.028703604348646276,0.04311454311454311,0.03375670120320856,0.022920791652888184,0.011857106232975437,0,0,0,0,0,0
2016-09-19,62.369999,63.299999,61.349998,61.439999,61.439999,1368700,-0.009511526833975825,0.030027092113184883,0.031738298042615534,-0.014911015150088422,14.129372672819388,61.6359994,61.81799975,1554640.0,2001300.0,0.02587494324808997,0.022063121861017748,HLF,1.0,-0.809716599190283,4.8582995951417,0.809716599190283,1.3333333333333333,4.0,2.0,0.5773502691896257,-0.9595532384470804,-2.4390243902439,0.370081274092942,1.4105342683537192,7.002042326850801,0.39326595776107487,1.1797978732832246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010843565792434617,0.00884811776061789,0.03877005347593565,0.009823149645607376,-0.0035250921326709372,-0.010352275266254596,-0.5074468085106383,1.7070506454816288,0.1158132130538605,-0.27767877032746713,0.025637730528833818,0.02677369640495182,0.026547849715894557,0.015360443216596575,0.010948296070189255,0.025471514194285193,0.028703604348646276,0.04311454311454311,0.023184176394293238,0.009487055949301371,0,0,0,0,0,0
2016-09-20,61.450001,61.450001,60.34,60.450001,60.450001,760400,-0.01611324896017663,-0.4444363264411485,0.018362299117248928,-0.016273392737617694,13.541601204692864,61.757999600000005,61.6654998,1505320.0,1998240.0,0.022495729306075664,0.022281409206090473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.809716599190283,0.0,0.0,0.0,0.0,4.8582995951417,0.0,0.0,0.0,0.0,0.809716599190283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009511526833975825,-0.010843565792434617,0.00884811776061789,-0.0298313878080414,-0.017848480750096152,0.030027092113184883,-0.010352275266254596,-0.5074468085106383,0.19724170728807522,0.16237471087124122,0.02587494324808997,0.025637730528833818,0.02677369640495182,0.015104961398318751,0.014684484940374958,0.031738298042615534,0.025471514194285193,0.028703604348646276,0.03375670120320856,0.022920791652888184,0,0,0,0,0,0
2016-09-21,60.619999,61.16,60.0,60.93,60.93,716600,0.007940429976171615,-0.057601262493424565,0.019038240603971714,0.005113840401086113,13.482274479330666,61.5119996,61.5359998,1103440.0,1972065.0,0.011527896737686484,0.022392090785219775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.809716599190283,0.0,0.0,0.0,0.0,4.8582995951417,0.0,0.0,0.0,0.0,0.809716599190283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611324896017663,-0.009511526833975825,-0.010843565792434617,0.03877005347593565,0.009823149645607376,-0.4444363264411485,0.030027092113184883,-0.010352275266254596,1.7070506454816288,0.1158132130538605,0.022495729306075664,0.02587494324808997,0.025637730528833818,0.026547849715894557,0.015360443216596575,0.018362299117248928,0.031738298042615534,0.025471514194285193,0.04311454311454311,0.023184176394293238,0,0,0,0,0,0
