Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-10-20,3.93,4.01,3.93,3.98,3.98,494700,0.0075949367088608,-0.31215239154616237,0.02010050251256272,0.012722646310432524,13.111708818640885,3.978,4.4365000000000006,731180.0,615795.0,0.03340770917603681,0.024378727084967664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01741293532338295,0.007518796992481036,0.010126582278481067,-0.01851851851851849,-0.0382978723404257,0.24149836008976355,-0.33673002060911383,-0.11715354290912772,0.09284676247376078,0.23680649526387,0.031545623105797865,0.03376646703381774,0.029456184892001448,0.02995697352455864,0.025948807210668504,0.03797468354430377,0.029850746268656747,0.04010025062656645,0.03773584905660381,0.04646017699115044,0,0,0,0,0,1
2016-10-21,3.95,4.0,3.92,3.94,3.94,362400,-0.01005025125628145,-0.2674348089751365,0.0203045685279188,-0.0025316455696203113,12.800506612529052,3.9760000000000004,4.3975,605800.0,600110.0,0.012449826069252518,0.0242764376236288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075949367088608,-0.01741293532338295,0.007518796992481036,-0.06839622641509435,-0.044247787610619316,-0.31215239154616237,0.24149836008976355,-0.33673002060911383,0.4617316784869976,0.3551422319474835,0.03340770917603681,0.031545623105797865,0.03376646703381774,0.03459091909639022,0.02990856101700412,0.02010050251256272,0.03797468354430377,0.029850746268656747,0.08860759493670887,0.06018518518518513,0,0,0,0,0,1
2016-10-24,3.96,3.98,3.81,3.83,3.83,506900,-0.027918781725888242,0.3987306843267109,0.044386422976501284,-0.032828282828282804,13.13607099723419,3.944,4.356,532500.0,594930.0,0.015601165566603337,0.024643902628985682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01005025125628145,0.0075949367088608,-0.01741293532338295,0.010126582278481067,-0.01851851851851849,-0.2674348089751365,-0.31215239154616237,0.24149836008976355,-0.11715354290912772,0.09284676247376078,0.012449826069252518,0.03340770917603681,0.031545623105797865,0.029456184892001448,0.02995697352455864,0.0203045685279188,0.02010050251256272,0.03797468354430377,0.04010025062656645,0.03773584905660381,0,0,0,0,0,0
2016-10-25,3.84,3.87,3.66,3.66,3.66,675500,-0.044386422976501305,0.3326099822450188,0.057377049180327856,-0.04687499999999993,13.423209916766195,3.872,4.302,551740.0,602540.0,0.019444309595725375,0.02498405813144082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.01005025125628145,0.0075949367088608,0.007518796992481036,-0.06839622641509435,0.3987306843267109,-0.2674348089751365,-0.31215239154616237,-0.33673002060911383,0.4617316784869976,0.015601165566603337,0.012449826069252518,0.03340770917603681,0.03376646703381774,0.03459091909639022,0.044386422976501284,0.0203045685279188,0.02010050251256272,0.029850746268656747,0.08860759493670887,0,1,0,0,0,0
2016-10-26,3.65,3.76,3.61,3.75,3.75,678500,0.024590163934426146,0.004441154700222105,0.03999999999999997,0.02739726027397263,13.427641232095326,3.832,4.253,543600.0,604650.0,0.027429759311103287,0.026252050395906893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044386422976501305,-0.027918781725888242,-0.01005025125628145,-0.01741293532338295,0.010126582278481067,0.3326099822450188,0.3987306843267109,-0.2674348089751365,0.24149836008976355,-0.11715354290912772,0.019444309595725375,0.015601165566603337,0.012449826069252518,0.031545623105797865,0.029456184892001448,0.057377049180327856,0.044386422976501284,0.0203045685279188,0.03797468354430377,0.04010025062656645,0,0,0,0,0,0
2016-10-27,3.77,3.87,3.73,3.77,3.77,533500,0.005333333333333412,-0.2137067059690494,0.03713527851458889,0.0,13.187216224136433,3.79,4.2125,551360.0,595025.0,0.027082831352880934,0.02603519304505711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024590163934426146,-0.044386422976501305,-0.027918781725888242,0.0075949367088608,0.007518796992481036,0.004441154700222105,0.3326099822450188,0.3987306843267109,-0.31215239154616237,-0.33673002060911383,0.027429759311103287,0.019444309595725375,0.015601165566603337,0.03340770917603681,0.03376646703381774,0.03999999999999997,0.057377049180327856,0.044386422976501284,0.02010050251256272,0.029850746268656747,0,0,0,0,0,0
2016-10-28,3.76,3.8,3.55,3.67,3.67,565000,-0.02652519893899208,0.059044048734770316,0.0681198910081744,-0.023936170212765923,13.244582780038517,3.7359999999999998,4.1625,591880.0,599820.0,0.028003068376650918,0.02536637594224596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333412,0.024590163934426146,-0.044386422976501305,-0.01005025125628145,-0.01741293532338295,-0.2137067059690494,0.004441154700222105,0.3326099822450188,-0.2674348089751365,0.24149836008976355,0.027082831352880934,0.027429759311103287,0.019444309595725375,0.012449826069252518,0.031545623105797865,0.03713527851458889,0.03999999999999997,0.057377049180327856,0.0203045685279188,0.03797468354430377,0,0,0,0,0,0
2016-10-31,3.67,3.7,3.5,3.54,3.54,696700,-0.03542234332425065,0.23309734513274338,0.056497175141242986,-0.035422343324250656,13.454111616355203,3.678,4.1065,629840.0,600470.0,0.029128559068420854,0.02579674758367158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02652519893899208,0.005333333333333412,0.024590163934426146,-0.027918781725888242,0.0075949367088608,0.059044048734770316,-0.2137067059690494,0.004441154700222105,0.3987306843267109,-0.31215239154616237,0.028003068376650918,0.027082831352880934,0.027429759311103287,0.015601165566603337,0.03340770917603681,0.0681198910081744,0.03713527851458889,0.03999999999999997,0.044386422976501284,0.02010050251256272,0,1,0,0,0,0
2016-11-01,3.55,3.6,3.43,3.58,3.58,1306900,0.011299435028248705,0.8758432610879863,0.04748603351955305,0.008450704225352183,14.08316924375432,3.662,4.058,756120.0,627335.0,0.025657477138250537,0.026241773834081838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03542234332425065,-0.02652519893899208,0.005333333333333412,-0.044386422976501305,-0.01005025125628145,0.23309734513274338,0.059044048734770316,-0.2137067059690494,0.3326099822450188,-0.2674348089751365,0.029128559068420854,0.028003068376650918,0.027082831352880934,0.019444309595725375,0.012449826069252518,0.056497175141242986,0.0681198910081744,0.03713527851458889,0.057377049180327856,0.0203045685279188,0,0,0,0,0,0
2016-11-02,3.55,3.63,3.48,3.49,3.49,461000,-0.025139664804469275,-0.6472568673961283,0.04297994269340971,-0.016901408450704116,13.04115549117383,3.6100000000000003,4.001499999999999,712620.0,625030.0,0.020938525625853837,0.025606720275396972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248705,-0.03542234332425065,-0.02652519893899208,0.024590163934426146,-0.027918781725888242,0.8758432610879863,0.23309734513274338,0.059044048734770316,0.004441154700222105,0.3987306843267109,0.025657477138250537,0.029128559068420854,0.028003068376650918,0.027429759311103287,0.015601165566603337,0.04748603351955305,0.056497175141242986,0.0681198910081744,0.03999999999999997,0.044386422976501284,0,0,0,0,0,0
2016-11-03,3.51,3.52,3.21,3.22,3.22,1124600,-0.07736389684813749,1.4394793926247287,0.09627329192546585,-0.0826210826210825,13.932938864044894,3.5,3.9355,830840.0,653040.0,0.0316705476850759,0.0293158600026643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025139664804469275,0.011299435028248705,-0.03542234332425065,0.005333333333333412,-0.044386422976501305,-0.6472568673961283,0.8758432610879863,0.23309734513274338,-0.2137067059690494,0.3326099822450188,0.020938525625853837,0.025657477138250537,0.029128559068420854,0.027082831352880934,0.019444309595725375,0.04297994269340971,0.04748603351955305,0.056497175141242986,0.03713527851458889,0.057377049180327856,0,1,0,0,0,0
2016-11-04,3.35,3.61,3.34,3.52,3.52,2015600,0.09316770186335388,0.7922817001600568,0.07670454545454546,0.050746268656716394,14.516427971918642,3.47,3.882,1120960.0,735255.0,0.06414031056732428,0.037891758376805855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07736389684813749,-0.025139664804469275,0.011299435028248705,-0.02652519893899208,0.024590163934426146,1.4394793926247287,-0.6472568673961283,0.8758432610879863,0.059044048734770316,0.004441154700222105,0.0316705476850759,0.020938525625853837,0.025657477138250537,0.028003068376650918,0.027429759311103287,0.09627329192546585,0.04297994269340971,0.04748603351955305,0.0681198910081744,0.03999999999999997,1,0,0,0,0,0
2016-11-07,3.6,3.67,3.52,3.63,3.63,1025900,0.03125,-0.4910200436594563,0.04132231404958675,0.00833333333333328,13.841081808829204,3.4880000000000004,3.8284999999999996,1186800.0,768075.0,0.06360229431481904,0.03829366118160288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316770186335388,-0.07736389684813749,-0.025139664804469275,-0.03542234332425065,0.005333333333333412,0.7922817001600568,1.4394793926247287,-0.6472568673961283,0.23309734513274338,-0.2137067059690494,0.06414031056732428,0.0316705476850759,0.020938525625853837,0.029128559068420854,0.027082831352880934,0.07670454545454546,0.09627329192546585,0.04297994269340971,0.056497175141242986,0.03713527851458889,0,0,0,0,0,0
2016-11-08,3.6,3.67,3.46,3.61,3.61,537300,-0.005509641873278293,-0.476264743152354,0.05817174515235456,0.0027777777777777185,13.194313737872822,3.4939999999999998,3.783,1032880.0,772090.0,0.06373871094739071,0.03781370940812407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09316770186335388,-0.07736389684813749,0.011299435028248705,-0.02652519893899208,-0.4910200436594563,0.7922817001600568,1.4394793926247287,0.8758432610879863,0.059044048734770316,0.06360229431481904,0.06414031056732428,0.0316705476850759,0.025657477138250537,0.028003068376650918,0.04132231404958675,0.07670454545454546,0.09627329192546585,0.04748603351955305,0.0681198910081744,0,0,0,0,0,0
2016-11-09,3.73,4.18,3.73,4.18,4.18,1593000,0.1578947368421053,1.9648241206030153,0.10765550239234443,0.12064343163538867,14.28113021663838,3.632,3.7760000000000007,1259280.0,820775.0,0.09034362846469648,0.052486924020199624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005509641873278293,0.03125,0.09316770186335388,-0.025139664804469275,-0.03542234332425065,-0.476264743152354,-0.4910200436594563,0.7922817001600568,-0.6472568673961283,0.23309734513274338,0.06373871094739071,0.06360229431481904,0.06414031056732428,0.020938525625853837,0.029128559068420854,0.05817174515235456,0.04132231404958675,0.07670454545454546,0.04297994269340971,0.056497175141242986,1,0,0,0,0,0
2016-11-10,4.29,4.32,4.13,4.21,4.21,1008500,0.0071770334928229484,-0.36691776522285,0.045130641330166366,-0.018648018648018665,13.823975627947553,3.8299999999999996,3.7744999999999997,1236060.0,837360.0,0.0680817307542592,0.05233417201145475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421053,-0.005509641873278293,0.03125,-0.07736389684813749,0.011299435028248705,1.9648241206030153,-0.476264743152354,-0.4910200436594563,1.4394793926247287,0.8758432610879863,0.09034362846469648,0.06373871094739071,0.06360229431481904,0.0316705476850759,0.025657477138250537,0.10765550239234443,0.05817174515235456,0.04132231404958675,0.09627329192546585,0.04748603351955305,0,0,0,0,0,0
2016-11-11,4.25,4.53,4.14,4.5,4.5,1249000,0.06888361045130642,0.23847297967278136,0.0866666666666668,0.058823529411764705,14.037854589747907,4.026,3.8019999999999996,1082740.0,850345.0,0.06566154280220772,0.0517678686653677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071770334928229484,0.1578947368421053,-0.005509641873278293,0.09316770186335388,-0.025139664804469275,-0.36691776522285,1.9648241206030153,-0.476264743152354,0.7922817001600568,-0.6472568673961283,0.0680817307542592,0.09034362846469648,0.06373871094739071,0.06414031056732428,0.020938525625853837,0.045130641330166366,0.10765550239234443,0.05817174515235456,0.07670454545454546,0.04297994269340971,0,0,0,0,0,0
2016-11-14,4.68,4.8,4.4,4.79,4.79,1237400,0.06444444444444453,-0.00928742994395515,0.0835073068893527,0.023504273504273573,14.028523770224812,4.258,3.842,1125040.0,868545.0,0.0647180813082801,0.05330095309845202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06888361045130642,0.0071770334928229484,0.1578947368421053,0.03125,-0.07736389684813749,0.23847297967278136,-0.36691776522285,1.9648241206030153,-0.4910200436594563,1.4394793926247287,0.06566154280220772,0.0680817307542592,0.09034362846469648,0.06360229431481904,0.0316705476850759,0.0866666666666668,0.045130641330166366,0.10765550239234443,0.04132231404958675,0.09627329192546585,0,0,0,0,0,0
2016-11-15,4.78,4.78,4.37,4.4,4.4,1093800,-0.0814196242171189,-0.11604978180054959,0.09318181818181821,-0.07949790794979077,13.905169344138312,4.416,3.8609999999999998,1236340.0,894270.0,0.08816656058568219,0.0571326040975411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444444444444453,0.06888361045130642,0.0071770334928229484,-0.005509641873278293,0.09316770186335388,-0.00928742994395515,0.23847297967278136,-0.36691776522285,-0.476264743152354,0.7922817001600568,0.0647180813082801,0.06566154280220772,0.0680817307542592,0.06373871094739071,0.06414031056732428,0.0835073068893527,0.0866666666666668,0.045130641330166366,0.05817174515235456,0.07670454545454546,0,1,0,0,0,0
